time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/09/18/20:01:59.965748,9039,1505736119,967346144,,69073,1505736119,967346144,,0.762458644699,-0.288678379925,0.0716621570504,-0.0290722917184,0.999381010692,0.00620997939399,0.0188104619605,0.0166816295006,-0.0271152960195,-0.0250233281821,-0.0361240535424,-0.0485756347836,-0.0038642197375,2.10255765915,-0.558759093285,3.76872992516,0.691787064075,0.845500826836,0.0929472148418,27232,1505736119,961999872,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",25908,1505736119,954856768,robotiq_force_torque_frame_id,-0.388000025414,-0.134000002779,-0.470000000671,-0.0340000018477,0.0309999994934,-0.0130000002682,2
2017/09/18/20:01:59.975431,9040,1505736119,977338334,,69074,1505736119,977338334,,0.762817260563,-0.288412421077,0.0714063256754,-0.0291923632022,0.999375683392,0.00619534878916,0.0189120868533,0.00586750492982,-0.0412541124426,-0.0284679119272,-0.046812755889,-0.023660103394,-0.00533849382937,2.04538559914,-0.326381295919,3.65190839767,0.412819862366,0.746137976646,-0.0426433384418,27233,1505736119,979000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",25909,1505736119,967169561,robotiq_force_torque_frame_id,0.74199999962,-1.2939999694,-0.429999997839,-0.0149999996647,0.00800000037998,-0.00700000021607,2
2017/09/18/20:01:59.986338,9041,1505736119,987340588,,69075,1505736119,987340588,,0.763335750846,-0.288654407193,0.0715711131796,-0.0293945314528,0.999350128104,0.00615656007139,0.0199343860517,-0.00286753505642,-0.0276394447002,-0.045174602061,-0.0403861967346,0.000140979272612,0.0174490875411,1.48545002937,-0.362625479698,3.75000929832,0.360914766788,0.476239055395,-0.0651315301657,69473,1505736119,985431131,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1385972398079482, 1.9581264757357306, 0.004218447166684887, -0.9825146946406075, 0.660762224381642, 1.0070583872467742, -0.5019952128355016, 0.47400006345659285, 1.3257428959299689, 0.4414029717140278, -0.8291166158520661, -0.33555829734993425, 1.1152040327926958, 0.10277671278832272, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.00039269908162506076, 0.0, 0.008639379795751335, 0.011388273367126762, 0.0019634954081253035, 0.0023561944897503642, -0.0047123889795007284, -0.014137166938502187, 0.03534291734625546, -0.011780972448751823, 0.054192473264258384, -0.0679369411211355, -0.07853981632501214, -0.0019634954081253035, 0.0)","(0.0, 0.0, -9.6, -9.576, 0.372, -10.504, 0.24, 0.288, -0.24, 6.716, -14.368, -0.528, -25.188, 0.08, -0.096, 0.288, -20.48)",25910,1505736119,975396400,robotiq_force_torque_frame_id,0.651999996044,-1.70399999563,-0.330000000075,-0.0140000004321,0.0,0.0,2
2017/09/18/20:01:59.995603,9042,1505736119,997338547,,69076,1505736119,997338547,,0.762859294717,-0.288582380585,0.0706540094082,-0.0294684033078,0.999359587746,0.00631734434813,0.0192903796455,-0.00313704281913,-0.0126828446662,-0.0442263393605,-0.0257298277484,0.0014261120531,0.00560089329311,2.32214641571,-0.176566570997,3.5120985508,0.279257386923,0.829374730587,-0.0610683113337,69474,1505736119,995419818,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1389807350049197, 1.9592769613266448, 0.0038349519697135344, -0.9813642090496935, 0.6611457195786133, 1.0062913968528313, -0.5016117176385303, 0.47323307306265017, 1.32612639112694, 0.44178646691099915, -0.8279661302611521, -0.3351748021529629, 1.1148205375957245, 0.10239321759135137, -12.565987119160338)","(0.0, 0.00510508806112579, -0.004319689897875668, -0.004319689897875668, -0.0011780972448751821, 0.008246680714126275, 0.008246680714126275, -0.019634954081253035, 0.005497787142750851, -0.02552544030562895, 0.03652101459113065, 0.008246680714126275, 0.049480084284757656, -0.04280419989713162, -0.08050331173313745, 0.011780972448751823, 0.0)","(0.0, 0.0, -9.568, -9.544, 0.34, -10.504, 0.252, 0.3, -0.232, 6.748, -14.368, -0.372, -24.976, 0.072, -0.056, 0.288, -20.48)",25911,1505736119,983687244,robotiq_force_torque_frame_id,0.432000027038,-1.72399997655,0.0499999877065,-0.00899999961257,0.00700000021607,0.0010000000475,2
2017/09/18/20:02:00.033471,9043,1505736120,7346931,,69077,1505736120,7346931,,0.762833400441,-0.289445163871,0.069976250233,-0.0290197937454,0.999375312806,0.00594308247693,0.0192747372295,0.00195192506715,-0.0015519581366,-0.0424255701449,-0.0117586601279,-0.00561566951347,0.0088376507008,3.08507585526,-0.332955777645,3.30174827576,0.461307346821,1.18932938576,-0.0115165114403,27234,1505736120,12000000,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",25912,1505736119,996014286,robotiq_force_torque_frame_id,-0.587999953888,-2.42399996463,0.13000000082,-0.00700000021607,0.0130000002682,0.0140000004321,2
2017/09/18/20:02:00.033512,9044,1505736120,17348381,,69078,1505736120,17348381,,0.763250850752,-0.289238700433,0.0699951674084,-0.0287446237545,0.999371061422,0.00619458563214,0.0198205778383,0.0109757755175,-0.00842813393009,-0.0385902255691,0.00673724223601,-0.0169808230955,-0.0504017960069,2.97824764252,-0.421909958124,3.35889029503,0.62641108036,1.21167683601,0.0624334812164,27234,1505736120,12000000,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",25913,1505736120,4263447,robotiq_force_torque_frame_id,-0.858000054024,-2.4339999551,-0.310000000522,-0.00499999988824,0.0280000008643,0.0149999996647,2
2017/09/18/20:02:00.033555,9045,1505736120,27346092,,69079,1505736120,27346092,,0.763123312971,-0.289465414713,0.0697651343181,-0.028550650173,0.999379717245,0.00626030981128,0.0196430561753,-0.00351225706417,-0.0379465011996,-0.0508387856804,0.0090460364467,0.00848650454711,-0.077760487089,1.18184268475,-0.258682250977,3.35439562798,0.432986050844,0.524188160896,9.22083854675e-05,27235,1505736120,28999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",25914,1505736120,16597788,robotiq_force_torque_frame_id,0.522000000812,-0.783999978937,-0.279999995604,-0.0299999993294,0.01600000076,-0.0120000001043,2
2017/09/18/20:02:00.073449,9046,1505736120,37337721,,69080,1505736120,37337721,,0.763023009241,-0.289474156797,0.0692036710342,-0.0281568729775,0.99939708349,0.00602237374579,0.0194007997121,0.0011310957094,-0.0306910555215,-0.0433217639735,-0.0195553302339,-0.00193793672181,-0.050633587747,-0.587770760059,-0.200576603413,3.4556889534,0.273124486208,-0.182041540742,-0.0982740968466,69478,1505736120,35439303,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.02914563496982286, -1.1385972398079482, 1.9581264757357306, 0.004218447166684887, -0.9828981898375788, 0.6611457195786133, 1.0070583872467742, -0.5016117176385303, 0.47169909227476475, 1.3265098863239115, 0.44178646691099915, -0.8260486542762953, -0.3359417925469056, 1.112136071216925, 0.10431069357620813, -12.565987119160338)","(0.0, -0.009032078877376396, 0.003926990816250607, 0.01531526418337737, -0.009032078877376396, -0.01727875959150267, 0.013351768775252066, -0.01531526418337737, 0.024347343060753767, -0.04280419989713162, 0.018849555918002914, -0.007461282550876154, 0.05379977418263332, -0.02591813938725401, -0.07775441816176203, 0.027488935713754253, 0.0)","(0.0, 0.0, -9.6, -9.544, 0.592, -10.468, 0.224, 0.24, -0.24, 6.716, -13.74, -0.528, -25.008, 0.064, 0.064, 0.324, -20.48)",25915,1505736120,24845267,robotiq_force_torque_frame_id,0.982000001706,-0.753999977745,0.109999990091,-0.0270000007004,0.0109999999404,-0.0179999992251,2
2017/09/18/20:02:00.073499,9047,1505736120,47345748,,69081,1505736120,47345748,,0.763273596559,-0.289375988603,0.0691473370783,-0.0281598288221,0.999387253118,0.00622141302533,0.0198352304136,0.0046885162937,0.0117937249746,-0.0452976961225,0.0183236844319,-0.0104121533527,-0.0329420807134,-0.196335703135,-0.22183150053,3.90196681023,0.25895434618,0.003283418715,-0.087594345212,69479,1505736120,45429878,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1389807350049197, 1.9581264757357306, 0.004601942363656241, -0.9821311994436361, 0.6611457195786133, 1.0066748920498028, -0.5019952128355016, 0.4720825874717361, 1.326893381520883, 0.4414029717140278, -0.8260486542762953, -0.3359417925469056, 1.110985585626011, 0.10431069357620813, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.00039269908162506076, 0.01531526418337737, -0.014529866020127248, 0.013744467856877126, -0.018064157754752792, 0.004319689897875668, 0.00039269908162506076, 0.0007853981632501215, 0.022383847652628464, 0.006283185306000972, 0.06558074663138515, -0.022776546734253524, -0.09189158510026421, 0.05537057050913356, 0.0)","(0.0, 0.0, -9.568, -9.64, 0.436, -10.436, 0.216, 0.268, -0.224, 6.716, -13.92, -0.496, -25.22, 0.08, 0.084, 0.296, -20.48)",25916,1505736120,37165712,robotiq_force_torque_frame_id,1.02200000454,-0.743999987282,0.0199999865144,-0.0240000002086,0.0140000004321,-0.0270000007004,2
2017/09/18/20:02:00.073539,9048,1505736120,57338976,,69082,1505736120,57338976,,0.76289747542,-0.289229080872,0.0681681314532,-0.0272789481759,0.999417411337,0.00657308609749,0.0194291389756,-0.008028385204,0.00938969052661,-0.0380755144663,-0.0138909099092,0.00190041573707,-0.0306155248226,1.49881589413,-0.176824331284,3.68429017067,0.332350045443,0.663366258144,-0.0192396640778,27236,1505736120,63000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",25918,1505736120,53656418,robotiq_force_torque_frame_id,0.751999990083,-0.683999984898,-0.359999999404,-0.019999999553,0.0189999993891,-0.0179999992251,2
2017/09/18/20:02:00.073570,9049,1505736120,67343024,,69083,1505736120,67343024,,0.762691928775,-0.289125644022,0.0674171795515,-0.0275221590276,0.999414645543,0.00650038271366,0.0192520664335,-0.000826782471194,-0.0103611575088,-0.0539345565323,0.00759534303607,-0.00905216550985,-0.0886629324656,3.15332365036,-0.0850625038147,3.35065293312,0.308534324169,1.30944943428,-0.0188401043415,27236,1505736120,63000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",25918,1505736120,53656418,robotiq_force_torque_frame_id,0.751999990083,-0.683999984898,-0.359999999404,-0.019999999553,0.0189999993891,-0.0179999992251,2
2017/09/18/20:02:00.113460,9050,1505736120,77344426,,69084,1505736120,77344426,,0.763358570311,-0.289485877636,0.06790800271,-0.0272162533743,0.999408918254,0.00644797373389,0.0199878288215,0.00292030263687,0.00554312254668,-0.0366971660474,0.0184841524709,-0.0145564160657,-0.0200984311518,3.99070072174,-0.379871279001,3.01113939285,0.515219390392,1.57899034023,0.0228441953659,27237,1505736120,80000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",25919,1505736120,65911755,robotiq_force_torque_frame_id,0.03200005088,0.115999997221,-0.1699999962,-0.00300000002608,0.0109999999404,-0.0359999984503,2
2017/09/18/20:02:00.113524,9051,1505736120,87344048,,69085,1505736120,87344048,,0.762793644404,-0.28904661549,0.067037047533,-0.0273199272336,0.999420555055,0.00654375836887,0.0192186091225,0.000261689300404,-0.0164827711028,-0.037477294121,-0.00675904819698,0.00744185558952,-0.0322640166544,3.37403964996,-0.382637232542,3.06955242157,0.378834366798,1.27171874046,-0.0391862690449,69483,1505736120,85420099,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1389807350049197, 1.9581264757357306, 0.004601942363656241, -0.9821311994436361, 0.6611457195786133, 1.0074418824437454, -0.5019952128355016, 0.470932101880822, 1.328043867111797, 0.4421699621079705, -0.8233641878974959, -0.3359417925469056, 1.1083011192472114, 0.1062281695610649, -12.565987119160338)","(0.0, -0.019242254999627974, -0.019242254999627974, -0.006675884387626033, -0.006675884387626033, 0.036128315509505585, 0.0047123889795007284, 0.024347343060753767, -0.007461282550876154, -0.0400553063257562, 0.0035342917346255468, 0.005890486224375911, 0.05262167693775814, -0.008639379795751335, -0.054192473264258384, 0.012959069693627005, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.308, -10.568, 0.24, 0.26, -0.232, 6.624, -14.34, -0.464, -24.58, 0.08, -0.016, 0.28, -20.48)",25920,1505736120,74128951,robotiq_force_torque_frame_id,-0.177999987267,0.17600005921,5.58793555872e-09,-0.0130000002682,0.0,-0.035000000149,2
2017/09/18/20:02:00.113545,9052,1505736120,97341947,,69086,1505736120,97341947,,0.762727657634,-0.289503480848,0.0668075384421,-0.0276472064238,0.999415809991,0.00598021131867,0.0191809225337,-0.00011803322104,-0.00971975123951,-0.0313362544588,-0.00561899679962,0.0171368130446,-0.0199142728143,1.66516041756,-0.0827494561672,3.20835828781,0.261603176594,0.503823578358,-0.0484837293625,69484,1505736120,95457927,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1385972398079482, 1.9581264757357306, 0.0038349519697135344, -0.9817477042466648, 0.6615292147755847, 1.007825377640717, -0.5019952128355016, 0.47016511148687934, 1.3284273623087683, 0.4425534573049419, -0.8233641878974959, -0.33670878294084833, 1.10791762405024, 0.10584467436409355, -12.565987119160338)","(0.0, 0.012173671530376884, 0.014922565101752308, -0.01767145867312773, -0.0023561944897503642, 0.0011780972448751821, 0.009032078877376396, 0.006675884387626033, 0.0019634954081253035, -0.04123340357063138, -0.014529866020127248, 0.018064157754752792, 0.051443579692882956, -0.0011780972448751821, -0.027096236632129192, 0.0035342917346255468, 0.0)","(0.0, 0.0, -9.632, -9.484, 0.436, -10.6, 0.224, 0.288, -0.224, 6.78, -14.16, -0.308, -24.856, 0.072, -0.124, 0.268, -20.48)",25921,1505736120,86493609,robotiq_force_torque_frame_id,0.192000017501,-0.483999967016,-0.0200000051409,-0.0240000002086,-0.00700000021607,-0.0120000001043,2
2017/09/18/20:02:00.113729,9053,1505736120,107343730,,69087,1505736120,107343730,,0.76292131485,-0.289139565511,0.0660887351979,-0.0268413660242,0.999432622976,0.00635399427635,0.0193287339883,-0.00538189789965,0.00601588206797,-0.0428202078352,0.00701610490696,0.0226539445575,-0.00514352188885,-0.208393841982,-0.00171765685081,3.51770973206,0.20514857769,-0.21072229743,-0.0788584053516,69484,1505736120,95457927,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1385972398079482, 1.9581264757357306, 0.0038349519697135344, -0.9817477042466648, 0.6615292147755847, 1.007825377640717, -0.5019952128355016, 0.47016511148687934, 1.3284273623087683, 0.4425534573049419, -0.8233641878974959, -0.33670878294084833, 1.10791762405024, 0.10584467436409355, -12.565987119160338)","(0.0, 0.012173671530376884, 0.014922565101752308, -0.01767145867312773, -0.0023561944897503642, 0.0011780972448751821, 0.009032078877376396, 0.006675884387626033, 0.0019634954081253035, -0.04123340357063138, -0.014529866020127248, 0.018064157754752792, 0.051443579692882956, -0.0011780972448751821, -0.027096236632129192, 0.0035342917346255468, 0.0)","(0.0, 0.0, -9.632, -9.484, 0.436, -10.6, 0.224, 0.288, -0.224, 6.78, -14.16, -0.308, -24.856, 0.072, -0.124, 0.268, -20.48)",25922,1505736120,94764898,robotiq_force_torque_frame_id,-0.297999992035,-1.21399997491,-0.130000004545,-0.00700000021607,-0.00200000009499,-0.00499999988824,2
2017/09/18/20:02:00.153507,9054,1505736120,117343002,,69088,1505736120,117343002,,0.762901984576,-0.290338224744,0.065587516537,-0.0265048974868,0.999441639851,0.00639338093613,0.019313819445,0.00640542564928,-0.0156048970221,-0.0372929867476,0.0171275417135,-0.0113468558771,-0.0578824961945,0.319255411625,-0.0548898279667,3.59129977226,0.336693584919,0.131936252117,-0.00893963873386,27238,1505736120,113999872,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",25923,1505736120,107123247,robotiq_force_torque_frame_id,-0.288000001572,-1.32399997059,-0.319999998435,-0.0189999993891,0.00800000037998,-0.0140000004321,2
2017/09/18/20:02:00.153559,9055,1505736120,127343384,,69089,1505736120,127343384,,0.763418640626,-0.290164867037,0.0657836918113,-0.026475409569,0.999428703972,0.00645127978119,0.0199924824667,0.00976128145962,-0.00136862334622,-0.0424356340941,0.00949679501904,-0.0290851341835,-0.00766125476776,2.20259666443,-0.0788560211658,3.39290142059,0.339689791203,0.987783670425,-0.00475111603737,27239,1505736120,131000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",25924,1505736120,115351758,robotiq_force_torque_frame_id,-0.0080000301823,-1.73399996702,-0.479999998584,-0.0109999999404,0.0240000002086,-0.0219999998808,2
2017/09/18/20:02:00.153686,9056,1505736120,137339379,,69090,1505736120,137339379,,0.763302833928,-0.290081167916,0.0651372563819,-0.0267788904098,0.999422456394,0.00628531290558,0.0199534339162,0.00741396239633,-0.0388270274321,-0.0595263834656,-0.0140281107776,-0.0194498468329,-0.0365014878937,3.11269521713,-0.0299631655216,3.1876783371,0.291543245316,1.39115524292,-0.0180765986443,69488,1505736120,135430013,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1389807350049197, 1.9588934661296733, 0.004601942363656241, -0.9821311994436361, 0.660762224381642, 1.0074418824437454, -0.502378708032473, 0.4693981210929366, 1.329194352702711, 0.44178646691099915, -0.8210632167156677, -0.33709227813781967, 1.103315681686584, 0.10661166475803625, -12.565987119160338)","(0.0, 0.008246680714126275, -0.0019634954081253035, -0.0007853981632501215, -0.003141592653000486, -0.012959069693627005, -0.0047123889795007284, 0.009032078877376396, -0.018456856836377853, -0.04358959806038174, 0.024740042142378828, -0.022383847652628464, 0.07853981632501214, -0.03534291734625546, -0.12330751163026907, 0.0035342917346255468, 0.0)","(0.0, 0.0, -9.696, -9.576, 0.436, -10.504, 0.232, 0.252, -0.224, 6.872, -14.068, -0.248, -24.4, 0.08, 0.2, 0.296, -20.48)",25925,1505736120,127660817,robotiq_force_torque_frame_id,0.0520000318065,-1.59399998132,-0.609999993816,-0.0270000007004,0.0260000005364,-0.0120000001043,2
2017/09/18/20:02:00.153855,9057,1505736120,147343815,,69091,1505736120,147343815,,0.762790772407,-0.289669435496,0.0644264618458,-0.0271062426144,0.999422975458,0.00673670874625,0.0193283339388,0.00254779629242,0.0284283938468,-0.0504526756071,0.016350207471,-0.0174786581265,0.0611843699503,2.1322915554,0.132602572441,3.5271217823,0.147636070848,1.01102936268,-0.0453598350286,69489,1505736120,145431628,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1393642302018911, 1.958509970932702, 0.004218447166684887, -0.9825146946406075, 0.6603787291846707, 1.007825377640717, -0.5019952128355016, 0.47016511148687934, 1.3295778478996825, 0.4414029717140278, -0.8199127311247536, -0.33709227813781967, 1.103315681686584, 0.1062281695610649, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.003141592653000486, 0.014137166938502187, 0.010995574285501701, -0.0200276531628781, -0.024740042142378828, 0.027488935713754253, -0.005497787142750851, 0.03220132469325498, 0.04633849163175717, 0.007461282550876154, 0.06872233928438563, -0.04987278336638271, -0.1130973355080175, 0.003926990816250607, 0.0)","(0.0, 0.0, -9.568, -9.576, 0.404, -10.504, 0.24, 0.22, -0.232, 6.872, -13.98, -0.152, -24.704, 0.08, 0.2, 0.28, -20.48)",25926,1505736120,135913795,robotiq_force_torque_frame_id,-0.337999953888,-2.59399992172,-0.559999996796,-0.0170000009239,0.0270000007004,0.0,2
